AAA SEVKGI6HF885,AAA,60.8,1300,79040,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,18.24,3074953,56087142,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,55.81,5132400,286439244,False,0.6658167,20
EEM SNQLASP67O85,EEM,108.09,9400,1016046,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,86.13,5838400,502861392,False,0.6414745,1
IWM RV0PWMLXVHPH,IWM,82.68,1721900,142366692,False,0.7862252,0.5
NB R735QTJ8XC9X,BAC,73.24,4393000,321743320,False,0.6546445,0.5
QQQ RIWIV7K5Z9LX,QQQ,28.13,60491200,1701617456,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,93.68,37055000,3471312400,False,0.7017858,1
UW R735QTJ8XC9X,WMI,24.47,2398400,58688848,False,0.6009219,1
