AAPL R735QTJ8XC9X,AAPL,622.56,21370484,13304408519,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,33.22,19921345,661787080,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,85.76,28042,2404881,False,1,0.5
EEM SNQLASP67O85,EEM,42.79,58435413,2500451322,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,651.01,4270477,2780123231,False,1,0.5
IBM R735QTJ8XC9X,IBM,205.3,2689598,552174469,False,0.7268193,1
IWM RV0PWMLXVHPH,IWM,80.6,50140907,4041357104,False,0.8785305,1
NB R735QTJ8XC9X,BAC,9.17,213115611,1954270152,False,0.8780217,1
QQQ RIWIV7K5Z9LX,QQQ,67.19,49887235,3351923319,False,0.9112781,1
SPY R735QTJ8XC9X,SPY,138.85,139019808,19302900340,False,0.8372375,1
USO THORT68ZZSYT,USO,39.46,5566663,219660521,False,1,8
UW R735QTJ8XC9X,WM,35.39,1945310,68844520,False,0.7841638,1
