AAA SEVKGI6HF885,AAA,64,1600,102400,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,19.2,5560495,106761504,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,57.82,6733900,389354098,False,0.6663581,20
EEM SNQLASP67O85,EEM,121.9,1243600,151594840,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,84.92,9696400,823418288,False,0.6414745,1
IWM RV0PWMLXVHPH,IWM,89.59,1582800,141803052,False,0.7875168,0.5
NB R735QTJ8XC9X,BAC,78.9,6058800,478039320,False,0.6602278,0.5
QQQ RIWIV7K5Z9LX,QQQ,30.4,73708600,2240741440,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,99.75,36384800,3629383800,False,0.7043209,1
UW R735QTJ8XC9X,WMI,24.39,2264000,55218960,False,0.6009219,1
