AAPL R735QTJ8XC9X,AAPL,85.74,29982748,2570720813,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.64,25626276,42027092,False,0.7048563,20
EEM SNQLASP67O85,EEM,24.47,55194040,1350598158,False,0.785388,1
GOOG T1AZ164W5VTX,GOOG,297.11,3876220,1151663724,False,1,0.5
IBM R735QTJ8XC9X,IBM,81.86,6020527,492840340,False,0.6849153,1
IWM RV0PWMLXVHPH,IWM,47.63,68854298,3279530213,False,0.8353128,1
NB R735QTJ8XC9X,BAC,13.45,67832905,912352572,False,0.8660094,1
SPY R735QTJ8XC9X,SPY,86.57,214633316,18580806166,False,0.7826008,1
USO THORT68ZZSYT,USO,30.52,25829301,788310266,False,1,8
UW R735QTJ8XC9X,WMI,31.45,1974383,62094345,False,0.6896057,1
