AAA SEVKGI6HF885,AAA,57.73,1200,69276,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,89.5,37294305,3337840297,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,70.29,8826000,620379540,False,0.6814758,20
EEM SNQLASP67O85,EEM,107.01,8155400,872709354,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,484.78,7121093,3452163464,False,1,0.5
IBM R735QTJ8XC9X,IBM,91.46,5818300,532141718,False,0.6637916,1
IWM RV0PWMLXVHPH,IWM,76.78,64417700,4945991006,False,0.817696,1
NB R735QTJ8XC9X,BAC,53.93,12956900,698765617,False,0.7546797,1
SPY R735QTJ8XC9X,SPY,138.49,75952500,10518661725,False,0.746214,1
USO THORT68ZZSYT,USO,52.2,1837300,95907060,False,1,8
UW R735QTJ8XC9X,WMI,36.77,2081200,76525724,False,0.6464234,1
