AAPL R735QTJ8XC9X,AAPL,155.57,25511481,3968821099,False,0.9536918,0.25
AIG R735QTJ8XC9X,AIG,66.06,8405541,555270038,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,13.75,94553,1300103,False,1,1
EEM SNQLASP67O85,EEM,43.79,37443732,1639661024,False,0.9359256,1
FB V6OIPNZEM8V9,FB,168.59,10137682,1709111808,False,1,1
GOOCV VP83T1ZUHROL,GOOG,923.65,1153430,1065365619,False,1,1
GOOG T1AZ164W5VTX,GOOGL,940.3,1017129,956406398,False,1,1
IBM R735QTJ8XC9X,IBM,144.94,3029055,439031231,False,0.8386748,1
IWM RV0PWMLXVHPH,IWM,139.53,19363545,2701795433,False,0.9534597,1
NB R735QTJ8XC9X,BAC,24.37,50734082,1236389578,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,10.74,1169377,12559108,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,143.39,25521874,3659581512,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,246.96,35313680,8721066412,False,0.9328987,1
USO THORT68ZZSYT,USO,10.02,22838355,228840317,False,1,8
UW R735QTJ8XC9X,WM,75.62,1888512,142809277,False,0.9286188,1
