AAPL R735QTJ8XC9X,AAPL,147.52,13640483,2012244052,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,12.75,24219679,308800907,False,0.7048563,1
EEM SNQLASP67O85,EEM,33.22,59011832,1960373059,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,442.6,5227462,2313674681,False,1,0.5
IBM R735QTJ8XC9X,IBM,110.64,12956030,1433455159,False,0.6922402,1
IWM RV0PWMLXVHPH,IWM,52.07,35464551,1846639170,False,0.8473919,1
NB R735QTJ8XC9X,BAC,13.17,293661326,3867519663,False,0.8690984,1
SPY R735QTJ8XC9X,SPY,94.12,187206613,17619886415,False,0.7926687,1
USO THORT68ZZSYT,USO,33.56,10343772,347136988,False,1,8
UW R735QTJ8XC9X,WMI,28.23,2473629,69830546,False,0.7051127,1
