AAPL R735QTJ8XC9X,AAPL,453.73,18969321,8606950017,False,0.869015,0.0357143
AIG R735QTJ8XC9X,AIG,38.86,21773796,846129712,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,86.9,25097,2180929,False,1,0.5
EEM SNQLASP67O85,EEM,44.5,44832710,1995055595,False,0.8534672,1
FB V6OIPNZEM8V9,FB,29.73,84336306,2507318377,False,1,1
GOOG T1AZ164W5VTX,GOOG,775.6,3674593,2850014330,False,1,0.5
IBM R735QTJ8XC9X,IBM,205.18,3233141,663375870,False,0.7361883,1
IWM RV0PWMLXVHPH,IWM,90.42,28836560,2607401755,False,0.8940081,1
NB R735QTJ8XC9X,BAC,11.71,155565691,1821674241,False,0.881193,1
QQQ RIWIV7K5Z9LX,QQQ,67.66,34271506,2318810095,False,0.9210784,1
SPY R735QTJ8XC9X,SPY,151.28,107936504,16328634325,False,0.8520633,1
USO THORT68ZZSYT,USO,35.34,4858691,171706139,False,1,8
UW R735QTJ8XC9X,WM,36.3,2590102,94020702,False,0.8099753,1
