AAPL R735QTJ8XC9X,AAPL,589.58,49127144,28964381559,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,28.25,11804919,333488961,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,87.49,78147,6837081,False,1,0.5
EEM SNQLASP67O85,EEM,43.77,56460098,2471258489,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,615.99,2794170,1721180778,False,1,0.5
IBM R735QTJ8XC9X,IBM,204.72,4523380,926026353,False,0.7268193,1
IWM RV0PWMLXVHPH,IWM,82.38,44886563,3697755059,False,0.8758456,1
NB R735QTJ8XC9X,BAC,8.84,456817232,4038264330,False,0.8780217,1
QQQ RIWIV7K5Z9LX,QQQ,66.49,57130573,3798611798,False,0.9097338,1
SPY R735QTJ8XC9X,SPY,139.91,128829330,18024511560,False,0.8335844,1
USO THORT68ZZSYT,USO,40.41,8414659,340036370,False,1,8
UW R735QTJ8XC9X,WM,34.82,2742535,95495068,False,0.7841638,1
