AAPL R735QTJ8XC9X,AAPL,517.95,9115796,4721526538,True,0.8961764,0.0357143
AIG R735QTJ8XC9X,AIG,49.84,8297582,413551486,True,0.8490797,1
BNO UN3IMQ2JU1YD,BNO,43.71,29590,1293378,False,1,1
EEM SNQLASP67O85,EEM,41.11,145736801,5991239889,False,0.8727498,1
FB V6OIPNZEM8V9,FB,59.09,106363586,6285024296,False,1,1
GOOCV VP83T1ZUHROL,GOOG,536.44,3747256,2010178008,True,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,548.7,3878965,2128388095,True,1,1
IBM R735QTJ8XC9X,IBM,197.02,5268111,1037923229,True,0.7545881,1
IWM RV0PWMLXVHPH,IWM,111.15,73899012,8213875183,False,0.9089593,1
NB R735QTJ8XC9X,BAC,16.39,130740712,2142840269,True,0.8843633,1
QQQ RIWIV7K5Z9LX,QQQ,85.06,77906223,6626703328,False,0.9378759,1
SPY R735QTJ8XC9X,SPY,184.24,146271143,26948995386,False,0.873229,1
USO THORT68ZZSYT,USO,37.39,2486723,92978572,False,1,8
UW R735QTJ8XC9X,WM,41.4,1486161,61527065,False,0.847169,1
