AAPL R735QTJ8XC9X,AAPL,139.84,38207481,5342934143,False,0.9497715,0.25
AIG R735QTJ8XC9X,AIG,61.76,7304623,451133516,False,0.8906992,1
BNO UN3IMQ2JU1YD,BNO,13.86,56415,781911,False,1,1
EEM SNQLASP67O85,EEM,39.51,67687128,2674318427,False,0.931654,1
FB V6OIPNZEM8V9,FB,138.51,28555549,3955229091,False,1,1
GOOCV VP83T1ZUHROL,GOOG,830.46,2373919,1971444772,False,1,1
GOOG T1AZ164W5VTX,GOOGL,850.14,2485039,2112631055,False,1,1
IBM R735QTJ8XC9X,IBM,173.9,3562152,619458232,False,0.8305612,1
IWM RV0PWMLXVHPH,IWM,133.97,56434781,7560567610,False,0.9466049,1
NB R735QTJ8XC9X,BAC,23.02,257420143,5925811691,False,0.9187262,1
PGM VWWSFBS9ZRS5,PGM,20.88,1188923,24824712,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,129.81,35310462,4583651072,False,0.9683777,1
SPY R735QTJ8XC9X,SPY,233.73,119931847,28031670599,False,0.9283829,1
USO THORT68ZZSYT,USO,10.11,23251379,235071441,False,1,8
UW R735QTJ8XC9X,WM,72.52,2193496,159072329,False,0.9232427,1
