AAPL R735QTJ8XC9X,AAPL,208.97,46000668,9612759591,False,0.9869953,0.25
AIG R735QTJ8XC9X,AIG,56.12,4555698,255665771,False,0.9413438,1
BNO UN3IMQ2JU1YD,BNO,18.24,1484222,27072209,False,1,1
EEM SNQLASP67O85,EEM,39.89,108450734,4326099779,False,0.9781524,1
FB V6OIPNZEM8V9,FB,188.45,12991632,2448273050,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1197.27,1244303,1489766652,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1196.73,1319369,1578928463,False,1,1
IBM R735QTJ8XC9X,IBM,135.78,4003497,543594822,False,0.9266947,1
IWM RV0PWMLXVHPH,IWM,150.27,19603563,2945827412,False,0.9770591,1
NB R735QTJ8XC9X,BAC,27.72,68985659,1912282467,False,0.9574957,1
PGM VWWSFBS9ZRS5,PGM,2.16,1190840,2572214,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,188.39,37689505,7100325846,False,0.9873755,1
SPY R735QTJ8XC9X,SPY,292.55,84048259,24588318170,False,0.9692021,1
USO THORT68ZZSYT,USO,11.87,46831240,555886818,False,1,8
UW R735QTJ8XC9X,WM,119.02,1213445,144424223,False,0.9680347,1
