AAPL R735QTJ8XC9X,AAPL,520.04,9701808,5045328232,False,0.8856747,0.0357143
AIG R735QTJ8XC9X,AIG,48.28,49484083,2389091527,False,0.8453053,1
BNO UN3IMQ2JU1YD,BNO,41.75,57298,2392191,False,1,1
EEM SNQLASP67O85,EEM,42.53,73189438,3112746798,False,0.8648468,1
FB V6OIPNZEM8V9,FB,49.76,92360285,4595847781,False,1,1
GOOG T1AZ164W5VTX,GOOG,1027.04,1240433,1273974308,False,1,0.5
IBM R735QTJ8XC9X,IBM,179.23,3536181,633789720,False,0.7464652,1
IWM RV0PWMLXVHPH,IWM,108.65,96220972,10454408607,False,0.9030536,1
NB R735QTJ8XC9X,BAC,14.03,70336515,986821305,False,0.8832659,1
QQQ RIWIV7K5Z9LX,QQQ,82.79,29477014,2440401989,False,0.9289107,1
SPY R735QTJ8XC9X,SPY,176.14,111765973,19686458484,False,0.8646266,1
USO THORT68ZZSYT,USO,34.13,9672413,330119455,False,1,8
UW R735QTJ8XC9X,WM,43.69,1826855,79815294,False,0.8327765,1
