AAPL R735QTJ8XC9X,AAPL,132.35,43964164,5818657105,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,68.9,15166963,1045003750,False,0.6863559,20
EEM SNQLASP67O85,EEM,136.8,12928568,1768628102,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,543.34,3736066,2029954100,False,1,0.5
IBM R735QTJ8XC9X,IBM,108.58,5616000,609785280,False,0.6683842,1
IWM RV0PWMLXVHPH,IWM,83.26,90670466,7549222999,False,0.824309,1
NB R735QTJ8XC9X,BAC,48.36,20670171,999609469,False,0.7795889,1
SPY R735QTJ8XC9X,SPY,150.89,160715108,24250302646,False,0.7565978,1
USO THORT68ZZSYT,USO,54.73,1711500,93670395,False,1,8
UW R735QTJ8XC9X,WMI,38.45,3288893,126457935,False,0.6589919,1
