AAPL R735QTJ8XC9X,AAPL,199.04,32066903,6382596373,False,0.9832594,0.25
AIG R735QTJ8XC9X,AIG,54.41,4091492,222618079,False,0.9413438,1
BNO UN3IMQ2JU1YD,BNO,17.05,4009457,68361241,False,1,1
EEM SNQLASP67O85,EEM,39.79,103949712,4136159040,False,0.9781524,1
FB V6OIPNZEM8V9,FB,185.15,13876532,2569239899,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1173.99,1327563,1558545686,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1175.91,1426576,1677524984,False,1,1
IBM R735QTJ8XC9X,IBM,139.11,5597572,778678240,False,0.9159029,1
IWM RV0PWMLXVHPH,IWM,149.32,22512121,3361509907,False,0.9770591,1
NB R735QTJ8XC9X,BAC,27.89,73390174,2046851952,False,0.9574957,1
PGM VWWSFBS9ZRS5,PGM,2.16,1158442,2502234,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,184.25,44179383,8140051317,False,0.9873755,1
SPY R735QTJ8XC9X,SPY,287.97,111953123,32239140830,False,0.9692021,1
USO THORT68ZZSYT,USO,10.84,51935483,562980635,False,1,8
UW R735QTJ8XC9X,WM,116.85,1508642,176284817,False,0.9680347,1
