AAA XHPVXIJUWS4L,AAA,24.935,1813,45207,False,1,1
AAPL R735QTJ8XC9X,AAPL,115.75,98341620,11383042515,False,0.9967882,1
AIG R735QTJ8XC9X,AIG,32.01,5391223,172573048,False,0.9853887,1
BNO UN3IMQ2JU1YD,BNO,10.73,413903,4441179,False,1,1
EEM SNQLASP67O85,EEM,46.05,30110106,1386570381,False,0.9897694,1
FB V6OIPNZEM8V9,FB,278.12,15590813,4336116911,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1615.33,1305969,2109570904,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1606.66,1398024,2246149239,False,1,1
IBM R735QTJ8XC9X,IBM,115.76,7757689,898030078,False,0.9727086,1
IWM RV0PWMLXVHPH,IWM,162.13,18523170,3003161552,False,0.995015,1
NB R735QTJ8XC9X,BAC,24.87,53939802,1341482875,False,0.9888942,1
PGM VWWSFBS9ZRS5,PGM,2.16,1188615,2567408,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,284.18,29136166,8279915653,False,0.9969315,1
SPY R735QTJ8XC9X,SPY,344.61,48736995,16795255846,False,0.9925053,1
USO THORT68ZZSYT,USO,28.51,3192995,91032287,False,1,1
UW R735QTJ8XC9X,WM,115.77,1322937,153156416,False,0.9906439,1
