AAPL R735QTJ8XC9X,AAPL,635.38,13073141,8306412328,True,0.9011818,0.0357143
AIG R735QTJ8XC9X,AIG,54.18,7072882,383208746,True,0.8490797,1
BNO UN3IMQ2JU1YD,BNO,44.18,21233,938073,False,1,1
EEM SNQLASP67O85,EEM,43.14,22959641,990478912,False,0.8727498,1
FB V6OIPNZEM8V9,FB,63.83,41704079,2661971362,False,1,1
GOOCV VP83T1ZUHROL,GOOG,560.08,1326446,742915875,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,570.56,1389552,792822789,False,1,1
IBM R735QTJ8XC9X,IBM,183.76,2747420,504865899,True,0.7589815,1
IWM RV0PWMLXVHPH,IWM,113.37,24399870,2766213261,False,0.9089593,1
NB R735QTJ8XC9X,BAC,15.15,35033299,530754479,True,0.8843633,1
QQQ RIWIV7K5Z9LX,QQQ,91.3,25483306,2326625837,False,0.9378759,1
SPY R735QTJ8XC9X,SPY,192.4,55471647,10672744882,False,0.873229,1
USO THORT68ZZSYT,USO,37.91,1079621,40928432,False,1,8
UW R735QTJ8XC9X,WM,44.36,1471142,65259859,False,0.847169,1
