AAPL R735QTJ8XC9X,AAPL,619.86,8514316,5277683915,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,32.38,11472678,371485313,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,79.53,35770,2844788,False,1,0.5
EEM SNQLASP67O85,EEM,40.37,31298821,1263533403,False,0.8480512,1
FB V6OIPNZEM8V9,FB,20.72,28668540,594012148,False,1,1
GOOG T1AZ164W5VTX,GOOG,642.23,1246620,800616762,False,1,0.5
IBM R735QTJ8XC9X,IBM,199.03,1959410,389981372,False,0.7329804,1
IWM RV0PWMLXVHPH,IWM,79.82,25389623,2026599707,False,0.882894,1
NB R735QTJ8XC9X,BAC,7.67,70749394,542647851,False,0.8792034,1
QQQ RIWIV7K5Z9LX,QQQ,66.62,19135858,1274830859,False,0.9133715,1
SPY R735QTJ8XC9X,SPY,140.49,77895539,10943544274,False,0.8415723,1
USO THORT68ZZSYT,USO,34.87,5933951,206916871,False,1,8
UW R735QTJ8XC9X,WM,34.89,1707904,59588770,False,0.7929055,1
