AAA SEVKGI6HF885,AAA,64.29,6700,430743,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,43.55,16974096,739221880,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,52.8,13889200,733349760,False,0.6717802,20
EEM SNQLASP67O85,EEM,209.39,734300,153755077,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,193.74,9635771,1866834273,False,1,0.5
IBM R735QTJ8XC9X,IBM,88.38,5748900,508087782,False,0.6501381,1
IWM RV0PWMLXVHPH,IWM,123.13,7233000,890599290,False,0.8045575,0.5
NB R735QTJ8XC9X,BAC,44.88,7819100,350921208,False,0.7077485,1
SPY R735QTJ8XC9X,SPY,119.15,45098800,5373522020,False,0.7268203,1
UW R735QTJ8XC9X,WMI,29.7,1640000,48708000,False,0.6211745,1
