AAA SEVKGI6HF885,AAA,60.44,4400,265936,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,88,17596509,1548492792,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,69.38,13099300,908829434,False,0.6847804,20
EEM SNQLASP67O85,EEM,111.73,10510700,1174360511,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,454.72,5224353,2375617796,False,1,0.5
IBM R735QTJ8XC9X,IBM,92.99,11211800,1042585282,False,0.665792,1
IWM RV0PWMLXVHPH,IWM,77.64,67434300,5235599052,False,0.8211631,1
NB R735QTJ8XC9X,BAC,50.74,21923500,1112398390,False,0.7710622,1
SPY R735QTJ8XC9X,SPY,140.54,98830200,13889596308,False,0.7503736,1
USO THORT68ZZSYT,USO,51.25,1586300,81297875,False,1,8
UW R735QTJ8XC9X,WMI,33.83,5470100,185053483,False,0.6549428,1
