AAA SEVKGI6HF885,AAA,59.83,14600,873518,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,22.34,5021429,112178723,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,59.58,3297700,196476966,False,0.667092,20
EEM SNQLASP67O85,EEM,150.26,73100,10984006,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,90.7,5825300,528354710,False,0.6439271,1
IWM RV0PWMLXVHPH,IWM,107.87,3742700,403725049,False,0.7893842,0.5
NB R735QTJ8XC9X,BAC,75.82,5630600,426912092,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.83,74280100,2661455983,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,106.38,26023500,2768379930,False,0.7070249,1
UW R735QTJ8XC9X,WMI,27.27,1735100,47316177,False,0.6011484,1
