AAPL R735QTJ8XC9X,AAPL,621.64,6833092,4247723310,False,0.8650639,0.0357143
AIG R735QTJ8XC9X,AIG,32.6,7285605,237510723,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,80.36,22579,1814448,False,1,0.5
EEM SNQLASP67O85,EEM,40.74,30632231,1247957090,False,0.8480512,1
FB V6OIPNZEM8V9,FB,21.81,24817634,541272597,False,1,1
GOOG T1AZ164W5VTX,GOOG,642,1423189,913687338,False,1,0.5
IBM R735QTJ8XC9X,IBM,199.29,2574598,513091635,False,0.7329804,1
IWM RV0PWMLXVHPH,IWM,79.92,22439183,1793339505,False,0.882894,1
NB R735QTJ8XC9X,BAC,7.74,48355782,374273752,False,0.8792034,1
QQQ RIWIV7K5Z9LX,QQQ,66.85,19168159,1281391429,False,0.9133715,1
SPY R735QTJ8XC9X,SPY,140.84,91051646,12823713822,False,0.8415723,1
USO THORT68ZZSYT,USO,34.85,3397160,118391026,False,1,8
UW R735QTJ8XC9X,WM,35.05,1361814,47731580,False,0.7929055,1
