AAA SEVKGI6HF885,AAA,71.03,28200,2003046,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,93.24,36914820,3441937816,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,69.42,8441025,585975955,False,0.6847804,20
EEM SNQLASP67O85,EEM,122.36,6208924,759723940,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,477.53,3622986,1730084504,False,1,0.5
IBM R735QTJ8XC9X,IBM,98.55,20474178,2017730241,False,0.665792,1
IWM RV0PWMLXVHPH,IWM,82.04,54964974,4509326466,False,0.822741,1
NB R735QTJ8XC9X,BAC,50.66,14619681,740633039,False,0.7710622,1
SPY R735QTJ8XC9X,SPY,148.04,106786997,15808747035,False,0.7533477,1
USO THORT68ZZSYT,USO,50.4,2975800,149980320,False,1,8
UW R735QTJ8XC9X,WMI,35.25,2966256,104560524,False,0.6549428,1
