AAA SEVKGI6HF885,AAA,52.82,258500,13653970,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,29.72,8367654,248686676,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,68.23,5092400,347454452,False,0.6690211,20
EEM SNQLASP67O85,EEM,153.18,166500,25504470,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,83.52,5134800,428858496,False,0.6476484,1
IWM RV0PWMLXVHPH,IWM,103.47,9011800,932450946,False,0.7965384,0.5
NB R735QTJ8XC9X,BAC,83.9,5094800,427453720,False,0.6872052,0.5
QQQ RIWIV7K5Z9LX,QQQ,32.73,138880600,4545562038,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,106.83,69832900,7460248707,False,0.7154646,1
UW R735QTJ8XC9X,WMI,26.6,2417300,64300180,False,0.6089999,1
