AAPL R735QTJ8XC9X,AAPL,606.98,20320164,12333933144,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,29.08,18401025,535101807,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,88.25,37357,3296755,False,1,0.5
EEM SNQLASP67O85,EEM,43.65,60505750,2641075987,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,649.33,1745047,1133111368,False,1,0.5
IBM R735QTJ8XC9X,IBM,207.77,3300732,685793087,False,0.7268193,1
IWM RV0PWMLXVHPH,IWM,84.41,51036854,4308020846,False,0.8785305,1
NB R735QTJ8XC9X,BAC,9.93,228405153,2268063169,False,0.8780217,1
QQQ RIWIV7K5Z9LX,QQQ,68.11,38349349,2611974160,False,0.9112781,1
SPY R735QTJ8XC9X,SPY,141.61,99701237,14118692171,False,0.8372375,1
USO THORT68ZZSYT,USO,40.77,3955487,161265204,False,1,8
UW R735QTJ8XC9X,WM,35.41,2320280,82161114,False,0.7841638,1
