AAPL R735QTJ8XC9X,AAPL,111.86,34753173,3887489931,False,0.921146,0.25
AIG R735QTJ8XC9X,AIG,59.19,4627023,273873491,False,0.8628209,1
BNO UN3IMQ2JU1YD,BNO,16.92,78102,1321485,False,1,1
EEM SNQLASP67O85,EEM,36.22,55220746,2000095420,False,0.8994548,1
FB V6OIPNZEM8V9,FB,95.96,25857937,2481327634,False,1,1
GOOCV VP83T1ZUHROL,GOOG,661.74,1765827,1168518358,False,1,1
GOOG T1AZ164W5VTX,GOOGL,693.02,2271477,1574178990,False,1,1
IBM R735QTJ8XC9X,IBM,150.09,3425269,514098624,False,0.7864206,1
IWM RV0PWMLXVHPH,IWM,115.57,38767868,4480402504,False,0.9279306,1
NB R735QTJ8XC9X,BAC,16.19,123413332,1998061845,False,0.8986019,1
PGM VWWSFBS9ZRS5,PGM,195.37,1171743,228923429,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,107.67,32971499,3550041297,False,0.9528147,1
SPY R735QTJ8XC9X,SPY,202.35,115541959,23379915403,False,0.8994703,1
USO THORT68ZZSYT,USO,15.13,32518645,492007098,False,1,8
UW R735QTJ8XC9X,WM,52.5,1796348,94308270,False,0.8876971,1
