AAPL R735QTJ8XC9X,AAPL,155.98,39062104,6092906981,False,0.9574369,0.25
AIG R735QTJ8XC9X,AIG,65.07,7171825,466670652,False,0.8999035,1
BNO UN3IMQ2JU1YD,BNO,15.31,47644,729429,False,1,1
EEM SNQLASP67O85,EEM,46.09,41395052,1907897946,False,0.9359256,1
FB V6OIPNZEM8V9,FB,174.56,13355698,2331370642,False,1,1
GOOCV VP83T1ZUHROL,GOOG,984.45,1277077,1257218452,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1001.84,1640669,1643687830,False,1,1
IBM R735QTJ8XC9X,IBM,160.9,9737628,1566784345,False,0.8475359,1
IWM RV0PWMLXVHPH,IWM,149.29,16267967,2428644793,False,0.9557747,1
NB R735QTJ8XC9X,BAC,26.58,52609560,1398362104,False,0.9264584,1
PGM VWWSFBS9ZRS5,PGM,8.03,1191185,9565215,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,148.31,25560329,3790852393,False,0.9731467,1
SPY R735QTJ8XC9X,SPY,255.79,51983499,13296859209,False,0.9375096,1
USO THORT68ZZSYT,USO,10.35,11093670,114819484,False,1,8
UW R735QTJ8XC9X,WM,77.37,1283902,99335497,False,0.933832,1
