AAA SEVKGI6HF885,AAA,54.34,5000,271700,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,30.88,5561880,171750854,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,68.34,3972500,271480650,False,0.6690211,20
EEM SNQLASP67O85,EEM,156.39,168600,26367354,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,84.06,3555700,298892142,False,0.6476484,1
IWM RV0PWMLXVHPH,IWM,105.62,5039800,532303676,False,0.7965384,0.5
NB R735QTJ8XC9X,BAC,86.87,5267300,457570351,False,0.6872052,0.5
QQQ RIWIV7K5Z9LX,QQQ,33.17,86043800,2854072846,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,108.71,38877500,4226373025,False,0.7154646,1
UW R735QTJ8XC9X,WMI,27.68,1464600,40540128,False,0.6089999,1
