AAPL R735QTJ8XC9X,AAPL,463.97,8713906,4042990966,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,26.8,4631183,124115704,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,81,67896,5499576,False,1,0.5
EEM SNQLASP67O85,EEM,43.51,30941410,1346260749,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,609.09,3641458,2217975653,False,1,0.5
IBM R735QTJ8XC9X,IBM,192.82,3434949,662326866,False,0.724,1
IWM RV0PWMLXVHPH,IWM,82.68,23789730,1966934876,False,0.8758456,1
NB R735QTJ8XC9X,BAC,7.97,224815095,1791776307,False,0.8769404,1
QQQ RIWIV7K5Z9LX,QQQ,62,25805381,1599933622,False,0.9097338,1
SPY R735QTJ8XC9X,SPY,134.46,78933992,10613464564,False,0.8335844,1
USO THORT68ZZSYT,USO,37.33,5060753,188917909,False,1,8
UW R735QTJ8XC9X,WM,35.36,2331266,82433565,False,0.776146,1
