AAPL R735QTJ8XC9X,AAPL,144.02,21052499,3031980905,False,0.9536918,0.25
AIG R735QTJ8XC9X,AIG,62.52,7731563,483377318,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,13,125130,1626690,False,1,1
EEM SNQLASP67O85,EEM,41.39,66992434,2772816843,False,0.9359256,1
FB V6OIPNZEM8V9,FB,150.98,14229814,2148417317,False,1,1
GOOCV VP83T1ZUHROL,GOOG,908.73,2021227,1836749611,False,1,1
GOOG T1AZ164W5VTX,GOOGL,929.68,2117522,1968617852,False,1,1
IBM R735QTJ8XC9X,IBM,153.83,3496819,537915666,False,0.8386748,1
IWM RV0PWMLXVHPH,IWM,140.92,18881288,2660751104,False,0.949352,1
NB R735QTJ8XC9X,BAC,24.26,78814360,1912036373,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,14.45,1190214,17198592,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,137.64,55840647,7685906653,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,241.8,58187364,14069704615,False,0.9328987,1
USO THORT68ZZSYT,USO,9.5,31477448,299035756,False,1,8
UW R735QTJ8XC9X,WM,73.35,1460868,107154667,False,0.9286188,1
