AAPL R735QTJ8XC9X,AAPL,432.19,9195268,3974102876,False,0.8798652,0.0357143
AIG R735QTJ8XC9X,AIG,44.66,17909679,799846264,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,78.85,3913,308540,False,1,0.5
EEM SNQLASP67O85,EEM,39.11,95639090,3740444809,False,0.8534672,1
FB V6OIPNZEM8V9,FB,23.77,26119400,620858138,False,1,1
GOOG T1AZ164W5VTX,GOOG,871.98,2161253,1884569390,False,1,0.5
IBM R735QTJ8XC9X,IBM,201.2,3327243,669441291,False,0.7427522,1
IWM RV0PWMLXVHPH,IWM,96.76,50748303,4910405798,False,0.896579,1
NB R735QTJ8XC9X,BAC,13.06,115548138,1509058682,False,0.8826461,1
QQQ RIWIV7K5Z9LX,QQQ,71.84,37991366,2729299733,False,0.9232139,1
SPY R735QTJ8XC9X,SPY,161.75,152312512,24636548816,False,0.8558859,1
USO THORT68ZZSYT,USO,34.03,5230777,178003341,False,1,8
UW R735QTJ8XC9X,WM,40.14,1624374,65202372,False,0.8252058,1
