AAPL R735QTJ8XC9X,AAPL,246.25,44736118,11016269057,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,36.75,13016533,478357587,False,0.7048563,1
EEM SNQLASP67O85,EEM,37.99,205313190,7799848088,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,498.67,4860621,2423845874,False,1,0.5
IBM R735QTJ8XC9X,IBM,123.92,12912436,1600109069,False,0.7053147,1
IWM RV0PWMLXVHPH,IWM,67.19,182267679,12246565352,False,0.8549615,1
NB R735QTJ8XC9X,BAC,16.28,453838950,7388498106,False,0.870703,1
SPY R735QTJ8XC9X,SPY,112.74,569347387,64188224410,False,0.8040345,1
USO THORT68ZZSYT,USO,36.94,21948112,810763257,False,1,8
UW R735QTJ8XC9X,WM,33.09,4718125,156122756,False,0.7253311,1
