AAA SEVKGI6HF885,AAA,62.26,1200,74712,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,27.05,6129424,165800919,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,71.34,4496100,320751774,False,0.6684249,20
EEM SNQLASP67O85,EEM,175.45,168100,29493145,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,91.77,4321000,396538170,False,0.6449708,1
IWM RV0PWMLXVHPH,IWM,117.53,6300500,740497765,False,0.7944353,0.5
NB R735QTJ8XC9X,BAC,80.99,6254100,506519559,False,0.6805831,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.69,84007400,2998224106,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,112.88,44063000,4973831440,False,0.7128632,1
UW R735QTJ8XC9X,WMI,30.19,4978700,150306953,False,0.6050519,1
