AAPL R735QTJ8XC9X,AAPL,127.5,44833198,5716232745,False,0.9131808,0.25
AIG R735QTJ8XC9X,AIG,55.66,5411543,301206483,False,0.8568939,1
BNO UN3IMQ2JU1YD,BNO,20.16,164225,3310776,False,1,1
EEM SNQLASP67O85,EEM,39.49,61204245,2416955635,False,0.8926123,1
FB V6OIPNZEM8V9,FB,82.75,40994446,3392290406,False,1,1
GOOCV VP83T1ZUHROL,GOOG,557.99,1139886,636044989,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,563.67,1203315,678272566,False,1,1
IBM R735QTJ8XC9X,IBM,159.81,3818760,610276035,False,0.7740878,1
IWM RV0PWMLXVHPH,IWM,124.91,31729736,3963361323,False,0.9184554,1
NB R735QTJ8XC9X,BAC,15.62,100831599,1574989576,False,0.8930395,1
PGM VWWSFBS9ZRS5,PGM,72.48,1133161,82131509,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,108.08,26245908,2836657736,False,0.9461431,1
SPY R735QTJ8XC9X,SPY,209.5,107031725,22423146387,False,0.8864181,1
USO THORT68ZZSYT,USO,16.08,29273615,470719729,False,1,8
UW R735QTJ8XC9X,WM,54.73,1695958,92819781,False,0.8740406,1
