AAA SEVKGI6HF885,AAA,46.51,4700,218597,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,15.73,4623892,72733821,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,64.6,5172600,334149960,False,0.6646599,20
FB ROGEM6TFIF6T,FB,33.32,186000,6197520,False,1,1
IBM R735QTJ8XC9X,IBM,87.72,8087800,709461816,False,0.639056,1
IWM RV0PWMLXVHPH,IWM,81.9,1250500,102415950,False,0.7806561,0.5
NB R735QTJ8XC9X,BAC,71.1,3878100,275732910,False,0.642498,0.5
QQQ RIWIV7K5Z9LX,QQQ,27.98,70462800,1971549144,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,94.35,33837800,3192596430,False,0.6955458,1
UW R735QTJ8XC9X,WMI,24.86,1156400,28748104,False,0.6009219,1
