AAA SEVKGI6HF885,AAA,63.2,5500,347600,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,26.16,4959511,129740807,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,71.67,5138100,368247627,False,0.6684249,20
EEM SNQLASP67O85,EEM,163.1,205300,33484430,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,88.94,5482200,487586868,False,0.6449708,1
IWM RV0PWMLXVHPH,IWM,113.34,7044300,798400962,False,0.7944353,0.5
NB R735QTJ8XC9X,BAC,81.51,5259400,428693694,False,0.6805831,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.41,123153200,4360854812,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,112.36,49564600,5569078456,False,0.7128632,1
UW R735QTJ8XC9X,WMI,28.93,2012000,58207160,False,0.6050519,1
