AAA SEVKGI6HF885,AAA,53.85,9800,527730,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,32.43,7317109,237293844,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,70.86,7690900,544977174,False,0.6690211,20
EEM SNQLASP67O85,EEM,155.44,120400,18714976,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,85.93,3908900,335891777,False,0.6462794,1
IWM RV0PWMLXVHPH,IWM,108.56,7988300,867209848,False,0.7965384,0.5
NB R735QTJ8XC9X,BAC,85.09,5351500,455359135,False,0.6872052,0.5
QQQ RIWIV7K5Z9LX,QQQ,34.57,99691800,3446345526,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,109.88,49254500,5412084460,False,0.7154646,1
UW R735QTJ8XC9X,WMI,28.52,987400,28160648,False,0.6089999,1
