AAPL R735QTJ8XC9X,AAPL,134.09,59070226,7920726604,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,2.39,233395577,557815429,False,0.7048563,20
EEM SNQLASP67O85,EEM,34.28,143697371,4925945877,False,0.785388,1
GOOG T1AZ164W5VTX,GOOG,439.08,8338770,3661387131,False,1,0.5
IBM R735QTJ8XC9X,IBM,115.2,14861479,1712042380,False,0.6811068,1
IWM RV0PWMLXVHPH,IWM,71.85,316065403,22709299205,False,0.8335485,1
NB R735QTJ8XC9X,BAC,31.15,209232286,6517585708,False,0.8469893,1
SPY R735QTJ8XC9X,SPY,120.55,687599556,82890126475,False,0.7718429,1
USO THORT68ZZSYT,USO,78.97,15153452,1196668104,False,1,8
UW R735QTJ8XC9X,WMI,34.05,5075854,172832828,False,0.6833826,1
