AAPL R735QTJ8XC9X,AAPL,252.11,41342034,10422740191,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,37.99,7500173,284931572,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,51.89,3536,183483,False,1,0.5
EEM SNQLASP67O85,EEM,40.1,46222993,1853542019,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,489.2,3854004,1885378756,False,1,0.5
IBM R735QTJ8XC9X,IBM,130.48,6490470,846876525,False,0.7053147,1
IWM RV0PWMLXVHPH,IWM,64.2,72001834,4622517742,False,0.8577745,1
NB R735QTJ8XC9X,BAC,15.67,119124204,1866676276,False,0.8712673,1
SPY R735QTJ8XC9X,SPY,109.66,183345379,20105654261,False,0.8078599,1
USO THORT68ZZSYT,USO,34.74,6598103,229218098,False,1,8
UW R735QTJ8XC9X,WM,33.15,2190361,72610467,False,0.7324924,1
