AAA SEVKGI6HF885,AAA,61.6,50800,3129280,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,30.06,4232396,127225823,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,72.75,2930600,213201150,False,0.6690211,20
EEM SNQLASP67O85,EEM,151.45,328300,49721035,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,90.07,3865800,348192606,False,0.6462794,1
IWM RV0PWMLXVHPH,IWM,111.3,5241500,583378950,False,0.7944353,0.5
NB R735QTJ8XC9X,BAC,82.57,5143700,424715309,False,0.6872052,0.5
QQQ RIWIV7K5Z9LX,QQQ,36.25,77881000,2823186250,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,113.19,30710200,3476087538,False,0.7128632,1
UW R735QTJ8XC9X,WMI,29.53,1097000,32394410,False,0.6089999,1
