AAPL R735QTJ8XC9X,AAPL,531.94,11987508,6376635005,False,0.8856747,0.0357143
AIG R735QTJ8XC9X,AIG,51.8,7475221,387216447,False,0.8453053,1
BNO UN3IMQ2JU1YD,BNO,42.11,29747,1252646,False,1,1
EEM SNQLASP67O85,EEM,42.54,54459465,2316705641,False,0.8648468,1
FB V6OIPNZEM8V9,FB,52.49,45032386,2363749941,False,1,1
GOOG T1AZ164W5VTX,GOOG,1025.55,1966819,2017071225,False,1,0.5
IBM R735QTJ8XC9X,IBM,177.8,5281070,938974246,False,0.7464652,1
IWM RV0PWMLXVHPH,IWM,111.07,21518944,2390109110,False,0.9030536,1
NB R735QTJ8XC9X,BAC,14.18,80581640,1142647655,False,0.8832659,1
QQQ RIWIV7K5Z9LX,QQQ,82.31,20213140,1663743553,False,0.9289107,1
SPY R735QTJ8XC9X,SPY,175.24,62520580,10956106439,False,0.8646266,1
USO THORT68ZZSYT,USO,34.99,5383549,188370379,False,1,8
UW R735QTJ8XC9X,WM,43.27,1643670,71121600,False,0.8327765,1
