AAPL R735QTJ8XC9X,AAPL,140.25,23672456,3320061954,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.61,45471185,73208607,False,0.7048563,20
EEM SNQLASP67O85,EEM,33.57,56675764,1902605397,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,432.6,3280049,1418949197,False,1,0.5
IBM R735QTJ8XC9X,IBM,108.45,7005518,759748427,False,0.6922402,1
IWM RV0PWMLXVHPH,IWM,52.61,59585250,3134780002,False,0.844435,1
NB R735QTJ8XC9X,BAC,11.97,315482169,3776321562,False,0.8690984,1
SPY R735QTJ8XC9X,SPY,94.34,273297871,25782921150,False,0.7882095,1
USO THORT68ZZSYT,USO,38.98,13191571,514207437,False,1,8
UW R735QTJ8XC9X,WMI,28.12,2881153,81018022,False,0.7051127,1
