AAA SEVKGI6HF885,AAA,59.04,13900,820656,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,63.37,24508214,1553085521,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,61.25,10254500,628088125,False,0.678027,20
EEM SNQLASP67O85,EEM,94.33,11171900,1053845327,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,370.64,8226330,3049006951,False,1,0.5
IBM R735QTJ8XC9X,IBM,80.07,5979800,478802586,False,0.6590151,1
IWM RV0PWMLXVHPH,IWM,71.59,84236900,6030519671,False,0.8138416,1
NB R735QTJ8XC9X,BAC,48.61,13088600,636236846,False,0.7389398,1
SPY R735QTJ8XC9X,SPY,126.98,100274300,12732830614,False,0.7396688,1
USO THORT68ZZSYT,USO,66.32,761400,50496048,False,1,8
UW R735QTJ8XC9X,WMI,36.58,2568900,93970362,False,0.6383676,1
