AAPL R735QTJ8XC9X,AAPL,104.35,38680717,4036332818,False,0.9301088,0.25
AIG R735QTJ8XC9X,AIG,56.55,4868232,275298519,False,0.8720515,1
BNO UN3IMQ2JU1YD,BNO,13.96,216382,3020692,False,1,1
EEM SNQLASP67O85,EEM,34.69,40040809,1389015664,False,0.9137274,1
FB V6OIPNZEM8V9,FB,108.76,21508031,2339213451,False,1,1
GOOCV VP83T1ZUHROL,GOOG,708.14,2558525,1811793893,False,1,1
GOOG T1AZ164W5VTX,GOOGL,725.37,2697143,1956426617,False,1,1
IBM R735QTJ8XC9X,IBM,149.08,2928343,436557374,False,0.8019056,1
IWM RV0PWMLXVHPH,IWM,114.44,28488430,3260215929,False,0.9348157,1
NB R735QTJ8XC9X,BAC,15.09,72132708,1088482563,False,0.9045607,1
PGM VWWSFBS9ZRS5,PGM,74.06,1155058,85543595,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,108.45,14936225,1619833601,False,0.9585608,1
SPY R735QTJ8XC9X,SPY,209,67103310,14024591790,False,0.9095223,1
USO THORT68ZZSYT,USO,10.81,17177951,185693650,False,1,8
UW R735QTJ8XC9X,WM,56.53,1812171,102442026,False,0.9005507,1
