AAPL R735QTJ8XC9X,AAPL,169.23,24766173,4191179456,False,0.9608787,0.25
AIG R735QTJ8XC9X,AIG,59.58,2716256,161834532,False,0.9047263,1
BNO UN3IMQ2JU1YD,BNO,18.1,160667,2908072,False,1,1
EEM SNQLASP67O85,EEM,47.12,40853094,1924997789,False,0.950171,1
FB V6OIPNZEM8V9,FB,176.46,9719181,1715046679,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1046.4,834697,873426940,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1053.4,1075101,1132511393,False,1,1
IBM R735QTJ8XC9X,IBM,153.51,2640179,405293878,False,0.8560074,1
IWM RV0PWMLXVHPH,IWM,152.46,17242338,2628766851,False,0.9594027,1
NB R735QTJ8XC9X,BAC,29.52,38944338,1149636857,False,0.9304064,1
PGM VWWSFBS9ZRS5,PGM,6.95,1164689,8094588,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,155.76,30723064,4785424448,False,0.9751843,1
SPY R735QTJ8XC9X,SPY,266.86,60907419,16253753834,False,0.9423337,1
USO THORT68ZZSYT,USO,12.01,10960762,131638751,False,1,8
UW R735QTJ8XC9X,WM,86.3,1133365,97809399,False,0.9386605,1
