AAPL R735QTJ8XC9X,AAPL,171.7,18096570,3107181069,False,0.9608787,0.25
AIG R735QTJ8XC9X,AIG,59.93,3693351,221342525,False,0.9047263,1
BNO UN3IMQ2JU1YD,BNO,17.14,292091,5006439,False,1,1
EEM SNQLASP67O85,EEM,45.86,44726518,2051158115,False,0.9359256,1
FB V6OIPNZEM8V9,FB,176.96,15877183,2809626303,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1040.48,1244110,1294471572,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1048.77,1583367,1660587808,False,1,1
IBM R735QTJ8XC9X,IBM,156.74,5864355,919179002,False,0.8560074,1
IWM RV0PWMLXVHPH,IWM,150.88,19366832,2922067612,False,0.9557747,1
NB R735QTJ8XC9X,BAC,29.33,66414249,1947929923,False,0.9304064,1
PGM VWWSFBS9ZRS5,PGM,7.31,1152266,8423064,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,155.69,18878908,2939257186,False,0.9731467,1
SPY R735QTJ8XC9X,SPY,266.78,70771940,18880538153,False,0.9375096,1
USO THORT68ZZSYT,USO,11.44,17729230,202822391,False,1,8
UW R735QTJ8XC9X,WM,84.64,2229192,188678810,False,0.9386605,1
