AAPL R735QTJ8XC9X,AAPL,149.04,18825091,2805691562,False,0.9536918,0.25
AIG R735QTJ8XC9X,AIG,64.11,2767181,177403973,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,13.02,98554,1283173,False,1,1
EEM SNQLASP67O85,EEM,43.42,48360580,2099816383,False,0.9359256,1
FB V6OIPNZEM8V9,FB,159.97,14529731,2324321068,False,1,1
GOOCV VP83T1ZUHROL,GOOG,955.99,990608,947011341,False,1,1
GOOG T1AZ164W5VTX,GOOGL,976.91,1022251,998647224,False,1,1
IBM R735QTJ8XC9X,IBM,154.24,3049234,470313852,False,0.8386748,1
IWM RV0PWMLXVHPH,IWM,141.73,14905147,2112506484,False,0.9534597,1
NB R735QTJ8XC9X,BAC,24.21,87760736,2124687418,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,16.34,1181905,19312327,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,142.12,30623353,4352190928,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,245.56,47191923,11588448611,False,0.9328987,1
USO THORT68ZZSYT,USO,9.59,23537193,225721680,False,1,8
UW R735QTJ8XC9X,WM,74.27,773467,57445394,False,0.9286188,1
