AAA SEVKGI6HF885,AAA,55.17,3500,193095,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,57.56,28719789,1653111054,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,59.85,8424400,504200340,False,0.6797078,20
EEM SNQLASP67O85,EEM,88.62,8293600,734978832,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,390.69,4575102,1787446600,False,1,0.5
IBM R735QTJ8XC9X,IBM,77.88,7247500,564435300,False,0.6590151,1
IWM RV0PWMLXVHPH,IWM,68.85,60774900,4184351865,False,0.8138416,1
NB R735QTJ8XC9X,BAC,47.51,16063300,763167383,False,0.7466052,1
SPY R735QTJ8XC9X,SPY,125,80280600,10035075000,False,0.742942,1
USO THORT68ZZSYT,USO,66.25,218700,14488875,False,1,8
UW R735QTJ8XC9X,WMI,34.95,2903300,101470335,False,0.6422258,1
