AAPL R735QTJ8XC9X,AAPL,242.29,11370376,2754928401,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,41.22,44889373,1850339955,False,0.7048563,1
EEM SNQLASP67O85,EEM,43.43,37757067,1639789419,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,572.73,2247840,1287405403,False,1,0.5
IBM R735QTJ8XC9X,IBM,128.36,4015239,515396078,False,0.7017147,1
IWM RV0PWMLXVHPH,IWM,70.55,39954874,2818816360,False,0.8549615,1
NB R735QTJ8XC9X,BAC,18.66,124683397,2326592188,False,0.870703,1
SPY R735QTJ8XC9X,SPY,119.74,96008284,11496031926,False,0.8040345,1
USO THORT68ZZSYT,USO,40.93,5903128,241615029,False,1,8
UW R735QTJ8XC9X,WM,34.92,1380784,48216977,False,0.7253311,1
