AAA SEVKGI6HF885,AAA,61.79,6100,376919,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,67.7,22349216,1513041923,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,63.18,11827700,747274086,False,0.678027,20
EEM SNQLASP67O85,EEM,104.47,7612000,795225640,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,374.62,9771463,3660585469,False,1,0.5
IBM R735QTJ8XC9X,IBM,82.39,5531400,455732046,False,0.6590151,1
IWM RV0PWMLXVHPH,IWM,73.74,61817600,4558429824,False,0.8138416,1
NB R735QTJ8XC9X,BAC,49.13,13818000,678878340,False,0.7389398,1
SPY R735QTJ8XC9X,SPY,129.25,89797700,11606352725,False,0.7396688,1
USO THORT68ZZSYT,USO,69.06,545400,37665324,False,1,8
UW R735QTJ8XC9X,WMI,37,2475500,91593500,False,0.6383676,1
