AAA SEVKGI6HF885,AAA,50,2800,140000,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,13.45,5522911,74283152,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,55.4,11605500,642944700,False,0.6658167,20
EEM SNQLASP67O85,EEM,102.85,10000,1028500,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,85.19,5754300,490208817,False,0.6403006,1
IWM RV0PWMLXVHPH,IWM,78.3,1235800,96763140,False,0.7862252,0.5
NB R735QTJ8XC9X,BAC,73.58,5758800,423732504,False,0.6546445,0.5
QQQ RIWIV7K5Z9LX,QQQ,27.56,71731200,1976911872,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,91.42,48770700,4458617394,False,0.7017858,1
UW R735QTJ8XC9X,WMI,20.86,2522800,52625608,False,0.6009219,1
