AAPL R735QTJ8XC9X,AAPL,443.86,15602519,6925334083,False,0.8798652,0.0357143
AIG R735QTJ8XC9X,AIG,46.08,16563707,763255618,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,77.98,13900,1083922,False,1,0.5
EEM SNQLASP67O85,EEM,43.37,34102558,1479027940,False,0.8534672,1
FB V6OIPNZEM8V9,FB,27.07,24533913,664133024,False,1,1
GOOG T1AZ164W5VTX,GOOG,887.1,1524893,1352732580,False,1,0.5
IBM R735QTJ8XC9X,IBM,203.17,3377127,686130892,False,0.7427522,1
IWM RV0PWMLXVHPH,IWM,98,28434075,2786539350,False,0.896579,1
NB R735QTJ8XC9X,BAC,13.34,149599663,1995659504,False,0.8819854,1
QQQ RIWIV7K5Z9LX,QQQ,73.52,32446658,2385478296,False,0.9232139,1
SPY R735QTJ8XC9X,SPY,165.28,91589504,15137913221,False,0.8558859,1
USO THORT68ZZSYT,USO,33.56,4539108,152332464,False,1,8
UW R735QTJ8XC9X,WM,41.5,1411373,58571979,False,0.8179949,1
