AAPL R735QTJ8XC9X,AAPL,357.77,14525923,5196939471,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,28.52,5538993,157972080,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,77.74,73295,5697953,False,1,0.5
EEM SNQLASP67O85,EEM,46.35,48450933,2245700744,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,528.94,3775324,1996919876,False,1,0.5
IBM R735QTJ8XC9X,IBM,174.23,4522649,787981135,False,0.7179747,1
IWM RV0PWMLXVHPH,IWM,82.26,76933655,6328562460,False,0.8682276,1
NB R735QTJ8XC9X,BAC,10.07,139729744,1407078522,False,0.8741362,1
QQQ RIWIV7K5Z9LX,QQQ,57.09,79795319,4555514761,False,0.9053792,1
SPY R735QTJ8XC9X,SPY,130.94,203950283,26705250056,False,0.824067,1
USO THORT68ZZSYT,USO,37.55,9880475,371011836,False,1,8
UW R735QTJ8XC9X,WM,36.05,3263716,117656961,False,0.7595423,1
