AAPL R735QTJ8XC9X,AAPL,116.77,55062722,6429674047,False,0.925089,0.25
AIG R735QTJ8XC9X,AIG,61.35,4841406,297020258,False,0.8628209,1
BNO UN3IMQ2JU1YD,BNO,15.96,95118,1518083,False,1,1
EEM SNQLASP67O85,EEM,34.27,51755717,1773668421,False,0.8994548,1
FB V6OIPNZEM8V9,FB,107.91,23792671,2567467127,False,1,1
GOOCV VP83T1ZUHROL,GOOG,728.32,1571772,1144752983,False,1,1
GOOG T1AZ164W5VTX,GOOGL,758.26,1422362,1078520210,False,1,1
IBM R735QTJ8XC9X,IBM,135.47,4377660,593041600,False,0.7937973,1
IWM RV0PWMLXVHPH,IWM,118.17,20474820,2419509479,False,0.9279306,1
NB R735QTJ8XC9X,BAC,17.87,53310480,952658277,False,0.8986019,1
PGM VWWSFBS9ZRS5,PGM,195.59,1175313,229879469,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,113.28,32966364,3734429713,False,0.9528147,1
SPY R735QTJ8XC9X,SPY,208.56,66317971,13831276031,False,0.8994703,1
USO THORT68ZZSYT,USO,14.09,14369830,202470904,False,1,8
UW R735QTJ8XC9X,WM,53.65,1491587,80023642,False,0.8876971,1
