AAPL R735QTJ8XC9X,AAPL,159.67,18286895,2919868524,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,23.3,11054524,257570409,False,0.7048563,1
EEM SNQLASP67O85,EEM,34.32,86030491,2952566451,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,444.89,2550115,1134520662,False,1,0.5
IBM R735QTJ8XC9X,IBM,116.86,5153634,602253669,False,0.6954689,1
IWM RV0PWMLXVHPH,IWM,54.79,41403164,2268479355,False,0.8473919,1
NB R735QTJ8XC9X,BAC,16.55,281951787,4666302074,False,0.8690984,1
SPY R735QTJ8XC9X,SPY,98.27,193699832,19034882490,False,0.7926687,1
USO THORT68ZZSYT,USO,35.52,9990142,354849843,False,1,8
UW R735QTJ8XC9X,WM,29.74,1667957,49605041,False,0.7051127,1
