AAA SEVKGI6HF885,AAA,63.47,2200,139634,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,26.91,4942694,133007895,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,72.69,4545200,330390588,False,0.6684249,20
EEM SNQLASP67O85,EEM,172.18,93000,16012740,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,91.15,4562500,415871875,False,0.6449708,1
IWM RV0PWMLXVHPH,IWM,117.48,3200300,375971244,False,0.7944353,0.5
NB R735QTJ8XC9X,BAC,81.78,5164800,422377344,False,0.6805831,0.5
QQQ RIWIV7K5Z9LX,QQQ,36.81,85016300,3129450003,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,114.22,42595100,4865212322,False,0.7128632,1
UW R735QTJ8XC9X,WMI,29.75,1370800,40781300,False,0.6050519,1
