AAA SEVKGI6HF885,AAA,60,2400,144000,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,19.58,2853373,55869043,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,55.81,5863000,327214030,False,0.6663581,20
EEM SNQLASP67O85,EEM,125.3,293200,36737960,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,84.07,7453800,626640966,False,0.6414745,1
IWM RV0PWMLXVHPH,IWM,93.39,1798200,167933898,False,0.7875168,0.5
NB R735QTJ8XC9X,BAC,81.61,5050600,412179466,False,0.6602278,0.5
QQQ RIWIV7K5Z9LX,QQQ,31.57,98458300,3108328531,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,99.21,49644400,4925220924,False,0.7043209,1
UW R735QTJ8XC9X,WMI,24.3,1313900,31927770,False,0.6009219,1
