AAA SEVKGI6HF885,AAA,54.9,6200,340380,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,55.37,6920589,383193012,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,60.99,6932400,422807076,False,0.6697262,20
EEM SNQLASP67O85,EEM,186.6,163700,30546420,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,183.01,14695546,2689431873,False,1,0.5
IBM R735QTJ8XC9X,IBM,94.87,7209600,683974752,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,122.83,3848700,472735821,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,47.14,8637900,407190606,False,0.6941592,1
QQQ RIWIV7K5Z9LX,QQQ,38.34,94573200,3625936488,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,117.99,35989400,4246389306,False,0.7184438,1
UW R735QTJ8XC9X,WMI,29.46,1501300,44228298,False,0.6130698,1
