AAPL R735QTJ8XC9X,AAPL,90.24,49591977,4475180004,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,2.08,55899416,116270785,False,0.7048563,20
EEM SNQLASP67O85,EEM,22.16,152251300,3373888808,False,0.785388,1
GOOG T1AZ164W5VTX,GOOG,310.02,9400619,2914379902,False,1,0.5
IBM R735QTJ8XC9X,IBM,80.4,10008301,804667400,False,0.6849153,1
IWM RV0PWMLXVHPH,IWM,45.7,91141274,4165156221,False,0.8353128,1
NB R735QTJ8XC9X,BAC,16.36,122013542,1996141547,False,0.8469893,1
SPY R735QTJ8XC9X,SPY,87.68,493637570,43282142137,False,0.7762926,1
USO THORT68ZZSYT,USO,46.3,13251459,613542551,False,1,8
UW R735QTJ8XC9X,WMI,31.23,4994064,155964618,False,0.6833826,1
