AAPL R735QTJ8XC9X,AAPL,99.99,59451886,5944594081,False,0.925089,0.25
AIG R735QTJ8XC9X,AIG,55.91,10851912,606730399,False,0.8666423,1
BNO UN3IMQ2JU1YD,BNO,10.23,212847,2177424,False,1,1
EEM SNQLASP67O85,EEM,29.25,50647292,1481433291,False,0.9137274,1
FB V6OIPNZEM8V9,FB,97.34,25116836,2444872816,False,1,1
GOOCV VP83T1ZUHROL,GOOG,713.04,1228532,875992457,False,1,1
GOOG T1AZ164W5VTX,GOOGL,733.79,1442633,1058589669,False,1,1
IBM R735QTJ8XC9X,IBM,122.59,4103223,503014107,False,0.7937973,1
IWM RV0PWMLXVHPH,IWM,101.08,29343272,2966017933,False,0.9319912,1
NB R735QTJ8XC9X,BAC,13.31,115477973,1537011820,False,0.9011318,1
PGM VWWSFBS9ZRS5,PGM,125.64,1180137,148272412,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,103.15,30207695,3115923739,False,0.9557276,1
SPY R735QTJ8XC9X,SPY,190.24,122035268,23215989384,False,0.904859,1
USO THORT68ZZSYT,USO,8.97,44961479,403304466,False,1,8
UW R735QTJ8XC9X,WM,52.29,1928057,100818100,False,0.894081,1
