AAA XHPVXIJUWS4L,AAA,25.06,805,20173,False,1,1
AAPL R735QTJ8XC9X,AAPL,122.41,80921421,9905591144,False,0.9985079,1
AIG R735QTJ8XC9X,AIG,38.79,5122405,198698089,False,0.9933939,1
BNO UN3IMQ2JU1YD,BNO,12.48,446547,5572906,False,1,1
EEM SNQLASP67O85,EEM,50.72,36965092,1874869466,False,0.9897694,1
FB V6OIPNZEM8V9,FB,273.55,14310790,3914716604,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1781.77,1052537,1875378850,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1774.8,849828,1508274734,False,1,1
IBM R735QTJ8XC9X,IBM,124.27,4317240,536503414,False,0.9868134,1
IWM RV0PWMLXVHPH,IWM,190.3,26096465,4966157289,False,0.995015,1
NB R735QTJ8XC9X,BAC,28.57,37852835,1081455495,False,0.9950577,1
PGM VWWSFBS9ZRS5,PGM,2.16,1205464,2603802,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,301.85,24711707,7459228757,False,0.9969315,1
SPY R735QTJ8XC9X,SPY,366.3,48805237,17877358313,False,0.9925053,1
USO THORT68ZZSYT,USO,31.94,3355005,107158859,False,1,1
UW R735QTJ8XC9X,WM,115.41,1399645,161533029,False,0.9952749,1
