AAA SEVKGI6HF885,AAA,38.95,1500,58425,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.17,3877000,54937090,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,56.24,7957700,447541048,False,0.6646599,20
FB ROGEM6TFIF6T,FB,30.7,167400,5139180,False,1,1
IBM R735QTJ8XC9X,IBM,59.6,10248100,610786760,False,0.6378822,1
IWM RV0PWMLXVHPH,IWM,72,1022200,73598400,False,0.7806561,0.5
NB R735QTJ8XC9X,BAC,64.2,7406300,475484460,False,0.642498,0.5
QQQ RIWIV7K5Z9LX,QQQ,21.16,91509600,1936343136,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,83.05,54398600,4517803730,False,0.6955458,1
UW R735QTJ8XC9X,WMI,24.37,2253700,54922669,False,0.6009219,1
