AAPL R735QTJ8XC9X,AAPL,186.15,11767848,2190584905,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,46.2,31767403,1467654018,False,0.7048563,1
EEM SNQLASP67O85,EEM,38.58,43074713,1661822427,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,498.53,1806986,900836730,False,1,0.5
IBM R735QTJ8XC9X,IBM,119.33,8016255,956579709,False,0.6954689,1
IWM RV0PWMLXVHPH,IWM,61.27,39716394,2433423460,False,0.8493868,1
NB R735QTJ8XC9X,BAC,17.22,123293322,2123111004,False,0.8696268,1
SPY R735QTJ8XC9X,SPY,106.32,106784561,11353334525,False,0.7964443,1
USO THORT68ZZSYT,USO,34.51,12765632,440541960,False,1,8
UW R735QTJ8XC9X,WM,29.93,1713285,51278620,False,0.7121156,1
