AAPL R735QTJ8XC9X,AAPL,136.53,20003938,2731137655,False,0.9497715,0.25
AIG R735QTJ8XC9X,AIG,64.02,6068249,388489300,False,0.8861808,1
BNO UN3IMQ2JU1YD,BNO,15.42,121885,1879466,False,1,1
EEM SNQLASP67O85,EEM,38.94,46123420,1796045974,False,0.931654,1
FB V6OIPNZEM8V9,FB,135.36,17639169,2387637915,False,1,1
GOOCV VP83T1ZUHROL,GOOG,831.33,1446013,1202113987,False,1,1
GOOG T1AZ164W5VTX,GOOGL,851,1362523,1159507073,False,1,1
IBM R735QTJ8XC9X,IBM,181.65,2240811,407043318,False,0.8305612,1
IWM RV0PWMLXVHPH,IWM,138.75,23198371,3218773976,False,0.9466049,1
NB R735QTJ8XC9X,BAC,24.58,83332854,2048321551,False,0.9157469,1
PGM VWWSFBS9ZRS5,PGM,31.35,1186747,37204518,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,130.01,16964987,2205617959,False,0.9663666,1
SPY R735QTJ8XC9X,SPY,236.44,66891920,15815925564,False,0.9243343,1
USO THORT68ZZSYT,USO,11.53,17005039,196068099,False,1,8
UW R735QTJ8XC9X,WM,72.91,1489637,108609433,False,0.9177819,1
